Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.5412,2.2962,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_1,11.5511,10.4002,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_2,13.1639,1.9358,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_3,3.2845,13.3888,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_4,7.1670,1.0318,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_5,17.3740,3.7756,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_6,6.6770,5.0001,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_7,1.3987,9.4555,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_8,13.4735,8.8966,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
0,drone_9,8.7565,6.9736,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_0,1.6412,2.3096,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_1,11.6511,10.4178,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_2,13.2639,1.9361,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_3,3.3845,13.3475,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_4,7.2190,1.0825,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_5,17.4051,3.8319,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_6,6.6857,5.0606,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_7,1.4953,9.4621,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_8,13.5735,8.9500,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
1,drone_9,8.7545,7.0736,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
2,drone_0,1.8120,2.3538,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
2,drone_1,11.8410,10.4807,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
2,drone_2,13.4638,1.9422,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
2,drone_3,3.5779,13.2966,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
2,drone_4,7.3300,1.1666,17.0000,17.0000,"14.339,6.119,1.302;6.711,9.200,1.401;8.140,14.112,0.628;10.889,5.040,1.134;14.779,14.920,1.446;10.182,7.758,1.022;6.772,10.265,1.279"
