Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1079,13.0524,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_1,12.9041,2.7927,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_2,8.8836,6.7564,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_3,18.9084,3.4273,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_4,9.2528,8.7295,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_5,2.9628,14.4202,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_6,3.6273,10.8836,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_7,7.2475,14.7409,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_8,1.3017,10.8943,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
0,drone_9,7.1322,18.4886,17.0000,17.0000,"12.926,9.582,1.278;9.380,14.867,1.161;14.868,7.998,0.963;13.572,7.020,0.984;5.799,12.055,1.225;5.997,14.450,1.416;9.206,10.925,0.508"
