Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.4831,14.8148,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_1,8.8886,12.4549,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_2,4.2155,5.4102,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_3,2.7985,1.0054,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_4,17.6399,4.2278,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_5,1.8101,18.7902,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_6,12.2178,1.6512,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_7,5.3373,12.6856,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_8,3.0807,7.2237,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
0,drone_9,3.4904,6.3359,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_0,7.4997,14.8536,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_1,8.9886,12.5233,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_2,4.2532,5.4690,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_3,2.8985,1.0537,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_4,17.6295,4.3165,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_5,1.9101,18.8162,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_6,12.3132,1.7009,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
1,drone_7,5.3773,12.6955,17.0000,17.0000,"9.462,5.579,1.412;6.812,6.179,1.062;10.041,10.690,0.507;10.045,14.962,1.097;10.658,5.565,0.998;11.284,14.903,0.939;14.150,5.083,1.277"
