Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5510,2.6507,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_1,2.4926,2.1932,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_2,3.2919,10.1430,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_3,2.2657,12.3737,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_4,5.3713,3.4803,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_5,5.3257,7.6542,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_6,1.9502,14.3704,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_7,10.6201,4.8306,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_8,2.6496,15.1018,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
0,drone_9,2.3327,7.2588,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_0,4.5797,2.7441,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_1,2.4581,2.2850,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_2,3.3351,10.1940,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_3,2.3657,12.3707,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_4,5.4450,3.5316,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_5,5.3099,7.7542,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_6,2.0305,14.3774,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_7,10.7201,4.8533,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_8,2.7496,15.1018,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
1,drone_9,2.3893,7.2809,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_0,4.6424,2.9244,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_1,2.4020,2.4325,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_2,3.4217,10.2614,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_3,2.5642,12.3468,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_4,5.5879,3.6126,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_5,5.2393,7.8847,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
2,drone_6,2.2048,14.3873,17.0000,17.0000,"14.701,9.535,0.874;8.169,14.059,1.305;13.348,11.481,0.739;7.263,9.768,0.929;6.582,6.959,0.529;11.004,9.144,1.457;7.115,9.112,0.957"
