Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.9749,5.5802,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_1,4.2630,6.5690,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_2,5.9703,1.4148,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_3,18.7268,6.3731,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_4,16.3930,7.7749,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_5,1.3162,3.1573,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_6,13.3281,2.6196,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_7,3.7146,5.5237,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_8,8.9741,4.1486,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
0,drone_9,12.0776,2.2898,17.0000,17.0000,"6.658,12.373,1.347;12.407,6.922,0.714;8.194,12.840,1.210;7.577,8.004,1.277;10.553,8.032,0.590;7.383,14.742,0.785;13.796,5.062,0.790"
