Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.7827,5.9366,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_1,3.8471,6.2152,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_2,10.4688,4.8130,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_3,14.5364,4.4460,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_4,4.8465,9.9614,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_5,1.6216,11.5011,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_6,2.2027,9.8427,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_7,13.3754,7.9720,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_8,15.0446,3.3542,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
0,drone_9,8.4121,10.3932,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_0,1.8606,5.9846,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_1,3.9210,6.2522,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_2,10.5256,4.8023,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_3,14.6364,4.4532,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_4,4.9291,10.0614,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_5,1.7179,11.5322,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_6,2.2853,9.8653,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_7,13.4050,7.9611,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_8,15.1184,3.3743,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
1,drone_9,8.5121,10.4065,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
2,drone_0,2.0249,6.0883,17.0000,17.0000,"6.198,8.954,0.662;7.429,7.931,1.496;7.517,7.077,1.265;14.457,12.817,1.280;7.010,14.603,0.848;5.175,8.673,0.743;12.849,13.547,0.748"
