Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.1211,3.2815,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_1,10.2178,8.1244,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_2,1.0612,16.3086,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_3,2.9256,1.0242,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_4,17.8579,8.6798,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_5,18.9982,8.8624,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_6,2.6168,15.5609,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_7,9.9001,1.2901,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_8,6.5331,10.8088,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
0,drone_9,8.7504,14.3317,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_0,6.2211,3.2903,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_1,10.3178,8.1645,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_2,1.1612,16.2681,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_3,3.0256,1.1242,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_4,17.8246,8.7226,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_5,18.9461,8.9336,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_6,2.6860,15.5336,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_7,9.9576,1.3415,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_8,6.5037,10.8799,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
1,drone_9,8.8352,14.4056,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_0,6.4086,3.3178,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_1,10.4976,8.2363,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_2,1.3472,16.1946,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_3,3.1583,1.2739,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_4,17.7571,8.7979,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_5,18.8521,9.0568,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_6,2.8552,15.4859,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_7,10.0491,1.4516,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_8,6.4249,11.0113,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
2,drone_9,8.9800,14.5144,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
3,drone_0,6.5999,3.3762,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
3,drone_1,10.6832,8.3108,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
3,drone_2,1.5331,16.1210,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
3,drone_3,3.2877,1.4264,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
3,drone_4,17.6607,8.9008,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
3,drone_5,18.7326,9.2067,17.0000,17.0000,"14.675,14.173,1.300;9.041,13.253,0.683;8.662,11.713,0.812;8.863,7.409,1.072;9.040,11.773,0.766;8.646,7.616,0.836;14.268,8.897,1.427"
