Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.7650,4.2510,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_1,9.5602,12.6569,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_2,8.2088,15.2916,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_3,5.2553,8.5042,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_4,1.7884,10.3454,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_5,2.6096,16.0453,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_6,3.3959,9.8579,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_7,14.0766,6.1703,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_8,18.4644,1.3220,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
0,drone_9,9.7308,2.7967,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_0,10.8544,4.2897,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_1,9.6602,12.6508,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_2,8.3088,15.2744,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_4,1.8534,10.3595,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_5,2.7096,16.0143,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_6,3.4340,9.9261,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"6.089,5.101,1.187;13.262,6.110,0.659;14.927,7.945,0.857;14.156,6.080,0.511;5.616,14.092,1.283;6.732,8.694,1.384;7.568,7.422,1.481"
