Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1252,2.4571,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_1,4.1342,2.5043,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_2,3.3100,4.2954,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_3,4.2601,4.0642,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_4,2.2287,2.0097,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_5,2.2027,4.8181,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_6,3.6362,3.3709,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_7,2.5834,3.8805,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_8,2.2708,3.0072,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
0,drone_9,4.0998,4.9654,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_0,3.2202,2.5152,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_1,4.2342,2.5874,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_2,3.3971,4.3954,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_3,4.3492,4.1642,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_4,2.2990,2.0547,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_5,2.2576,4.9181,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
1,drone_6,3.7076,3.4614,17.0000,17.0000,"10.690,11.604,0.565;10.897,7.233,0.898;10.001,12.750,0.626;12.335,7.102,1.252;5.495,7.965,1.457;8.996,11.094,0.525;13.987,6.500,0.589"
