Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.1504,6.6583,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_1,3.6379,18.1451,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_2,14.7623,3.1715,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_3,13.0068,6.5490,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_4,4.9243,15.7964,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_5,5.1835,2.0179,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_6,4.2691,11.8625,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_7,5.8967,16.7422,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_8,4.6426,13.4768,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
0,drone_9,12.4814,3.6651,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
1,drone_0,18.1231,6.7034,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
1,drone_1,3.7379,18.1261,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
1,drone_2,14.7896,3.2550,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
1,drone_3,13.0331,6.6169,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
1,drone_4,5.0243,15.7933,17.0000,17.0000,"6.842,8.465,0.555;5.880,11.409,1.274;11.733,14.490,0.780;11.369,12.803,1.362;9.584,7.008,1.030;11.050,13.729,0.963;5.132,12.648,0.893"
