Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.9468,9.2560,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_1,8.6692,1.6163,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_2,7.0816,3.6269,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_3,9.4845,8.9060,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_4,8.5477,17.3323,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_5,6.4581,2.7256,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_6,11.1989,3.8029,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_7,3.0990,5.8723,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_8,6.5972,9.8113,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
0,drone_9,9.6343,11.9152,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_0,13.0390,9.2406,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_1,8.7692,1.6410,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_2,7.1816,3.6639,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_3,9.5600,8.9701,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_4,8.6477,17.2323,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_5,6.5581,2.7290,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_6,11.2989,3.8056,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_7,3.1193,5.8825,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_8,6.6455,9.8735,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
1,drone_9,9.7012,11.9932,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_0,13.2070,9.2111,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_1,8.9655,1.6791,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_2,7.3757,3.7122,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_3,9.7099,9.0577,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_4,8.8022,17.1053,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_5,6.7575,2.7131,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_6,11.4975,3.7824,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_7,3.1446,5.8952,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_8,6.7175,10.0308,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
2,drone_9,9.8020,12.1207,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_0,13.4042,9.1779,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_1,9.1627,1.7129,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_2,7.5750,3.7288,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_3,9.8875,9.1499,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_4,8.9671,16.9921,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_5,6.9559,2.6878,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_6,11.6925,3.7378,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
3,drone_7,3.1641,5.9093,17.0000,17.0000,"6.475,12.867,1.094;12.381,14.112,1.076;7.514,6.208,0.644;6.751,14.787,1.123;10.442,6.550,0.769;5.377,14.542,1.370;5.819,5.206,1.389"
