Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.6892,12.3895,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_1,3.3032,17.6717,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_2,13.8797,6.5448,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_3,13.7764,1.3062,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_4,2.4632,2.5896,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_5,11.7292,10.3780,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_6,3.3946,3.8456,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_7,4.3466,3.2828,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_8,7.9383,3.7328,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
0,drone_9,14.7466,1.2889,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_0,6.7892,12.3924,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_1,3.4032,17.6188,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_3,13.7977,1.4062,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_4,2.5632,2.6446,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_5,11.8292,10.4768,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_6,3.4946,3.8954,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_7,4.4466,3.3246,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_8,7.9558,3.7938,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
1,drone_9,14.7541,1.3889,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_0,6.9853,12.3528,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_1,3.5782,17.5219,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_3,13.8420,1.6013,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_4,2.7422,2.7339,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_5,-100.0000,-100.0000,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_6,3.6727,3.9864,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_7,4.6294,3.4057,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_8,8.0084,3.9066,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
2,drone_9,14.7546,1.5889,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_0,7.1803,12.3087,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_1,3.7586,17.4354,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_3,13.9109,1.7890,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_4,2.9236,2.8180,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_6,3.8512,4.0766,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_7,4.8110,3.4894,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_8,8.0707,4.0659,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
3,drone_9,14.7608,1.7888,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_0,7.3729,12.2547,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_1,3.9453,17.3638,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_3,13.9963,1.9699,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_4,3.1107,2.8888,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_6,4.0275,4.1711,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_7,4.9827,3.5920,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_8,8.1298,4.2570,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
4,drone_9,14.8197,1.9800,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_0,7.5641,12.1959,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_1,4.1365,17.3052,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_3,14.0942,2.1442,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_4,3.3013,2.9493,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_6,4.2035,4.2661,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_7,5.1548,3.6940,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_8,8.1819,4.4501,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
5,drone_9,14.8869,2.1683,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_0,7.7640,12.1989,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_1,4.3344,17.2759,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_3,14.1970,2.3158,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_4,3.4942,3.0022,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_6,4.3797,4.3607,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_7,5.3281,3.7938,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_8,8.2328,4.6435,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
6,drone_9,14.9676,2.3513,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_0,7.9633,12.2157,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_1,4.5341,17.2660,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_3,14.3015,2.4863,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_4,3.6885,3.0493,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_6,4.5562,4.4547,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_7,5.5047,3.8877,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_8,8.2859,4.8363,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
7,drone_9,15.0661,2.5254,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_0,8.1612,12.2446,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_1,4.7341,17.2648,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_3,14.3883,2.6665,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_4,3.8842,3.0910,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_6,4.7334,4.5475,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_7,5.6835,3.9773,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_8,8.3404,5.0288,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
8,drone_9,15.1822,2.6883,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_0,8.3561,12.2895,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_1,4.9340,17.2705,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_3,14.4670,2.8504,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_4,4.0805,3.1292,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_6,4.9099,4.6416,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_7,5.8673,4.0561,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_8,8.3938,5.2215,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
9,drone_9,15.3135,2.8391,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_0,8.5439,12.3584,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_1,5.1337,17.2818,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_3,14.5434,3.0352,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_4,4.2775,3.1634,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_6,5.0857,4.7370,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_7,6.0544,4.1266,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
10,drone_8,8.4472,5.4142,17.0000,17.0000,"14.441,6.873,1.393;6.121,9.882,0.890;8.197,9.489,0.882;5.820,13.304,0.717;10.693,11.780,0.905;12.160,11.791,1.140;11.938,6.493,0.934"
