Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.5947,16.9579,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_1,4.3356,4.6847,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_2,3.0586,11.5226,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_3,2.9665,15.3491,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_4,1.2872,16.1761,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_5,4.2326,3.6465,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_6,6.5871,12.2481,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_7,11.2657,3.8053,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_8,10.1686,6.9038,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
0,drone_9,3.8047,9.1439,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_0,8.6947,16.9057,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_1,4.3992,4.7490,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_2,3.0859,11.5294,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_3,3.0584,15.3341,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_4,1.3872,16.2120,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_5,4.2998,3.6566,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
1,drone_6,6.6177,12.2578,17.0000,17.0000,"7.966,13.800,1.269;5.261,6.091,0.822;11.764,13.671,1.079;13.876,7.577,1.220;11.164,14.441,1.435;9.962,13.389,0.844;7.161,8.250,0.611"
