Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.8306,16.5355,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_1,5.4624,11.8881,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_2,17.3546,3.1055,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_3,17.6230,4.5721,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_4,17.0614,5.2488,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_5,4.0701,10.7773,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_6,2.0182,7.4611,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_7,17.5829,6.0962,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_8,12.1495,2.0322,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
0,drone_9,7.8205,9.0908,17.0000,17.0000,"10.611,10.606,0.970;9.721,6.268,0.567;5.317,11.155,1.422;11.312,12.611,0.777;5.033,14.724,0.671;12.187,5.670,0.812;14.017,5.439,0.686"
