Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8155,11.4893,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_1,9.2421,13.9545,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_2,12.3635,9.7351,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_3,11.2475,9.3796,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_4,7.2359,10.9864,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_5,15.3940,3.4745,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_6,5.4138,1.6982,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_7,14.9272,2.2583,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_8,6.7414,12.0606,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
0,drone_9,8.7619,11.0270,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
1,drone_0,2.8877,11.4859,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
1,drone_1,9.2730,13.9990,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
1,drone_4,7.2589,11.0398,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
1,drone_5,15.4666,3.5222,17.0000,17.0000,"11.835,7.333,1.218;11.174,10.484,0.958;5.316,8.187,0.975;12.576,5.475,1.117;12.660,14.019,1.365;10.270,12.669,0.540;11.365,9.121,1.285"
