Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.272,10.877,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_1,16.022,10.046,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_2,15.585,9.090,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_3,17.264,8.704,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_4,14.697,10.807,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_5,15.514,10.442,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_6,14.977,10.022,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_7,17.365,9.496,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_8,17.204,10.623,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
0,drone_9,16.212,9.169,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
1,drone_0,16.362,10.787,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
1,drone_1,16.112,9.955,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
1,drone_2,15.685,9.190,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
1,drone_3,17.364,8.804,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
1,drone_4,14.597,10.707,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
1,drone_5,15.437,10.364,16.212,1.116,"6.150142284525906,15.751610255808767,2.1827327282554605;0.4985135320994931,11.220221219666673,0.26996578568944846;9.147770518599478,16.607314066431115,0.725575557453213;9.748298477225966,14.587634838572887,1.0166984812403415;4.924975611853513,1.9678428667542434,1.9613006119889151;7.847184184325011,15.481549286930408,0.6367610907916396;4.589837740962487,12.355515527725638,0.23499916177270858;4.328722502739816,6.710560563291045,1.8509619661874717;2.417229964172472,3.8558833625173854,1.5960152740167064;4.999742352165855,17.419976029580525,1.189409108886962;14.32094496506109,8.1508598891727,1.385616005707438;3.9650502180815845,10.563489731918976,0.6719404980293449;13.08727704369342,1.9971426894859683,0.45704454058128235;19.340953813660285,4.456955392969783,0.3373520542846899;1.6309131491162074,7.761744005795137,0.887826597622626;15.290753214083223,11.526677400502756,0.6547265073510468;7.298671499224025,8.7099443569904,1.0358362653281892;1.9072286781632979,10.89144234272149,1.2108805909621165;12.787096837898002,15.669332625668538,0.7920931340961356;16.516732133554296,7.517282423871674,1.1661429944859782"
