Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.106,18.388,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_1,7.544,17.638,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_2,8.651,17.457,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_3,6.985,16.540,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_4,9.569,18.383,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_5,8.906,18.490,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_6,9.354,16.049,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_7,6.698,17.428,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_8,7.428,18.458,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
0,drone_9,7.716,16.491,9.774,6.644,"5.658893437254502,4.4639761902843205,0.9292613089753158;10.217701244194988,18.639330801603187,0.3919765671353802;11.420982968388664,17.67640216397389,0.2708755580579791;13.556182137213568,11.308339925996645,0.43403251046916047;17.67934604894362,3.8711583238237406,0.41736073481850544;14.296491847021644,12.58949311374027,1.0541875878036677;13.90788327502694,2.105504268741094,0.4903554730843087;11.88620558385652,17.793565043103513,1.0021548724243257;7.938140080822918,2.444484938172043,1.1976642039160368;4.932696622118815,4.7351301026545025,0.3231353983091418;15.188661014069801,4.280426700030365,1.30598987203566;6.269753634664932,12.117822544209448,0.3321249462683742;13.16499807454328,16.083460150381914,0.42390551019182654;2.411760621124177,6.770067940165432,0.49928509871575794;7.222048659603527,15.153041881718044,0.8064450813724331;17.77854338942503,2.973595910482885,2.0292498827456686;3.9540624677153304,17.81466056849008,1.3094579779213666;0.6174824514264783,17.478193116235385,0.4324798780881403;8.693435355641357,10.891635581712372,0.4253750359056282;16.334478776044122,6.37256530535136,2.2880315467437575;1.6293291446561429,7.2845581958014565,0.8487759905129749;16.116468743842955,13.861973299131376,1.2579674691829739;2.0488022561813466,7.548738027857389,0.4179563697721653;11.637889487260573,17.232626667516445,0.9746063686584996;18.17135854306225,2.0244748774213304,0.48346045823517947;18.213272057540614,3.748987405998567,0.7914887111034592;7.466977743306906,10.61311939338993,0.394399665213045;3.581530532845851,5.919049679908069,2.3747721369596357"
