Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.059,10.043,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_1,9.339,10.410,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_2,9.759,8.565,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_3,9.290,9.285,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_4,8.720,10.649,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_5,9.967,9.430,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_6,10.934,8.993,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_7,8.787,11.425,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_8,8.560,9.091,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
0,drone_9,8.565,9.949,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
1,drone_0,11.159,9.943,18.001,5.847,"11.939106508628164,6.943652542876036,0.3905394653951461;3.6760279053669205,8.893473464444243,1.2381869287678977;8.372574852498946,17.496924566341086,2.1970048289126844;19.154493352065867,16.903600713286327,0.20571731444268138;15.96346735702441,10.67174513974543,0.2911390046717589;3.5637807289230925,8.105347585519814,0.3815294151183917;6.924913445969832,7.83407765210606,1.5297944085764983;8.02228343621889,5.998442894323784,1.3378991300658922;19.296205999650002,0.3234577908808598,0.28983998747518885;9.324404275474683,6.936882355550737,1.0714539955604856;10.767525429978544,12.255061807213725,1.9623461199643182;10.587027400505708,7.05013212181292,0.3982480563857267;17.54730723322428,11.38594516499544,1.905182518751226;6.321034841940312,11.863137496506905,1.6222843665956526;9.182524325856972,19.140944383403763,0.22466206084939663;12.91575046181722,16.258104564054626,0.46976482439920053;1.6997098978030345,8.680166275804984,0.6749223211198975;12.176597978737632,13.499314677114494,1.2665536998280382;8.298136290875474,19.02629294120052,0.3614789225367824;13.471646521339153,11.987062225350343,0.23483352345025915;18.4495683611165,17.481473226723754,0.8189833177092825"
