Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.101,8.814,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_1,10.207,10.778,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_2,10.482,9.412,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_3,11.009,9.722,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_4,10.275,9.975,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_5,11.253,10.376,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_6,9.701,11.328,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_7,9.069,11.038,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_8,8.601,10.064,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
0,drone_9,9.501,9.284,12.202,1.086,"9.403923420664286,7.152737024376585,1.6876801088196745;5.975540955324288,7.860496985126508,2.3731253032113493;2.5293441839850375,12.623542696633676,0.9899451439455663;14.2307780962166,2.7294308725072285,0.21620128615160572;5.337213737022141,13.648340189519672,0.32859853131990613;15.12734373768477,12.730139534488147,0.4224238941701438;5.26217114207592,9.315714101873983,0.9288597306818357;5.512122682638835,11.552039796450277,0.8350331160109483;5.518617158208851,6.968159256537647,0.41896088913682483;5.5063781612166665,4.858865113039542,1.2548851220131279;4.624035044268666,16.48032670230343,2.1004028855128327;8.02581699906594,3.2629503760825456,1.1491713501313916;16.84188671242873,13.216090843380744,0.45612813439150895;17.131397564926562,11.018202682968203,0.9485475229216883;4.1309791947382255,17.04364231084846,0.24104310543378593;17.065229441276152,14.238795312023552,0.8528437741034978;2.9818485259784584,1.3511476587740934,0.38279140549812457;18.32921936490526,4.5235746100181515,1.0570608497635934;15.651965466346187,11.939775986654857,0.3594750476976699;1.6029657572805505,15.646344967375766,0.4368221234163972;12.377527203869695,5.7689046112199245,0.9524498710249879;1.7922022553471368,4.907491368392265,1.2868972034543973;3.3546381135288588,10.607382254953304,2.040529358597362"
