Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.371,13.996,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_1,8.680,13.895,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_2,8.013,14.776,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_3,6.543,14.285,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_4,9.035,15.139,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_5,6.391,15.290,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_6,7.512,16.083,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_7,8.835,14.562,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_8,6.907,15.818,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
0,drone_9,8.653,15.943,4.701,2.814,"10.227358705740322,12.130270393690287,0.3593459053336471;7.3253912166249995,19.00971759390254,0.965095556005011;13.448091540084079,10.449323554957138,0.3798233666036521;1.4106158122080847,7.3959791942212245,1.2194173179441399;14.414347548848843,2.720256969443954,0.6339024110532968;15.734932886766506,11.606937530715234,1.2846871071731107;4.815313605270063,12.144219942567423,0.7256222102644138;1.469470989011661,2.7382156733267,0.7326423586068739;7.886483159615294,11.943255781534665,0.6097336323684807;9.268131468129038,5.628738097612519,2.2322425890413817;18.68068114136749,14.437360690617805,0.3768418782769075;17.968146977296506,2.8027609742673603,1.2140557313057767;15.203246515820622,14.601569820527173,1.782609409692757;6.982778920698931,5.83870594574036,1.307057245852902;12.390185093334507,16.050655819080358,0.23539441856697216;4.966929335682709,7.436977001031383,1.5584481043247624;17.72720307296903,5.205060636800702,0.4787633226997519;17.553791764368324,3.1291262520461247,1.7774962472415656;2.0708519417923803,10.077206705174111,0.3165323722637586;12.179564717072381,7.632529916537107,0.2833010984555997;17.172678230787394,3.081862106610532,0.42034960975363966;4.379742059912356,11.170056514568845,2.0402206190756496"
