Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.480,10.621,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_1,9.771,8.571,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_2,9.453,9.824,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_3,9.815,11.405,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_4,10.915,9.501,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_5,10.483,10.619,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_6,10.101,9.249,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_7,8.996,9.135,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_8,8.786,10.356,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
0,drone_9,10.948,10.135,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
1,drone_0,9.570,10.531,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
1,drone_1,9.871,8.505,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
1,drone_2,9.427,9.724,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
1,drone_3,9.915,11.305,13.629,1.123,"6.28416002847197,17.08207241839801,0.3557501834718353;8.740841855724227,7.790416058038213,1.064337782688464;8.077363004840485,13.517625408013226,0.35053601798915335;7.050694157478851,3.3961650125723866,1.1411489150635439;17.3001642758534,7.102045371969793,1.3904077002994901;1.4440860181627104,6.240739432872216,0.45267195157534856;6.694951045006265,19.45910006992788,0.26910721904454604;11.170458159333528,17.302381967543912,1.9173847346049344;4.3880745316746435,17.398845176893506,0.8858512326002717;2.6306496236432957,11.417284838801452,1.1574050608007522;7.422839933500448,7.5210176887157,0.29335292790148504;16.92124829325875,13.545938123420793,1.9966201428912367;4.790854779055741,3.9032725987582397,0.32553293977407427;1.7943396742360385,8.651053931437644,0.8637425502779693;5.278540391900785,11.93027274946247,0.31953352406715724;3.335806850807326,3.7559010319334685,0.26779363243405413;8.25704744207989,16.24680184634489,0.30995176470388885;6.198672662153595,5.945271305984904,0.30917167355429354;18.873495595393337,17.825856351569108,0.7797772295700423;12.77697075797383,15.563173052476127,0.22284123076975548;10.520045778254735,4.488296441865641,1.9473131621036188;3.174590174201916,13.721535415229777,0.28805692293353136;10.407130719824293,13.346831611801253,0.6780679805577899;17.304060257752262,8.469182190646858,0.45320178198238953;13.869823580702093,18.097931598398844,1.263103464664077;8.176473844117442,12.788190108131403,1.0861062252484244;11.822061214878133,14.761935074963407,1.2521612566295834"
