Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.972,15.522,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_1,7.723,16.385,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_2,8.424,15.600,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_3,7.427,17.733,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_4,7.308,17.069,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_5,9.892,16.474,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_6,7.263,15.801,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_7,9.307,18.095,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_8,8.184,16.837,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
1,drone_9,9.057,17.157,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_0,9.918,15.358,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_1,7.700,16.260,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_2,8.397,15.430,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_3,7.517,17.668,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_4,7.218,16.979,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_5,9.885,16.274,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_6,7.248,15.629,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_7,9.384,17.941,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_8,8.239,16.721,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
2,drone_9,9.094,17.014,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
3,drone_0,9.831,15.210,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
3,drone_1,7.693,16.132,8.567,4.952,"3.1995750590330023,8.71441745383602,1.3063020409448662;13.956608324053233,9.09515369752425,1.7388537996047995;11.187821106455253,12.155050716883999,2.3638658234087933;14.907459861208089,18.791839369288688,0.8838415432763846;3.974993800511055,11.801445192831459,0.7082157742605146;19.210851521264704,18.2388952238868,0.2532008242484261;3.4078881147981983,3.7610238653240353,1.141239419415728;16.704682737622683,9.213101515204288,1.2286627770333975;15.57195559930549,5.317177347391649,1.8690155911548685;3.0318198721996215,6.104536916488674,0.459472904734852;3.177377396647095,16.818744749310845,0.643405244055857;16.02324658330175,1.1685021172056267,0.6069666782113037;14.558155569508894,3.472011658867947,0.3976783018290222;4.7907323545051295,2.617896808363227,0.9898614726845625;17.78560178702133,13.510890978658814,1.3195657525826487;15.341008214357903,14.998557132056142,2.3815564809469425"
