Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.458,10.404,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_1,13.718,12.472,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_2,13.126,12.186,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_3,12.606,12.506,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_4,12.050,10.056,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_5,13.852,9.937,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_6,11.485,12.638,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_7,12.226,11.459,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_8,11.528,11.912,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
0,drone_9,13.255,9.821,9.110,3.862,"5.0804671707047815,19.033622741337062,0.4254531521596936;17.184028553566492,14.655880589039635,1.1500432372928784;16.501464050245783,14.022922353304393,0.8784433137170958;3.6444725389536368,7.237658749859754,0.963527800696069;16.636533626278116,15.752582518625207,1.6922896511275356;18.67512564013134,1.7327934180231028,0.44316966797516477;11.018150682192381,18.66618746195233,0.8233226435823662;10.506620392913527,15.75758953937265,1.6131422693644597;6.673928123118392,7.854041940465658,0.2048694019541308;15.321492936019284,11.440095146993437,0.7578683970542;12.78714357822979,1.366537054250899,0.33251057716185733;11.920339775463733,16.729459728246944,0.8896811445935457;9.755482534081066,14.04298778014454,0.2900499851771391;12.38371786090306,16.64612873017077,0.8732132386874747;1.5563287771385743,19.027593492953912,0.8134319735089293;11.322585839225082,1.222850812377513,0.7868726768766162;4.335962058932948,3.999860748698603,1.232409465972336;15.716177217083313,6.121388875957308,1.8444736709672316;4.3044081452457785,16.287502247192243,1.7126636518035125;16.174560033341304,3.8909026564434495,0.41659744985177805;3.4949132695123097,9.2782336995353,2.017496282673803;16.94425283386204,7.954843051062444,0.3475414255905779;6.667845679572194,0.6151927433069853,0.32007474269937153"
