Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.339,15.215,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_1,11.306,13.537,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_2,10.948,15.697,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_3,9.551,14.932,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_4,10.184,14.449,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_5,12.354,14.499,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_6,11.060,14.576,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_7,11.663,15.079,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_8,12.121,16.352,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
0,drone_9,11.328,16.212,11.088,5.982,"6.204808064891727,9.2095274896467,1.9629870695258407;3.013671993900487,7.141996721357936,1.3517197412272268;8.4108924773104,17.90452145117459,0.458561161402935;6.491190881278463,14.299864356005447,0.8520909227027104;19.435370535826628,12.934243802952427,0.3497062140785234;4.843320911601428,17.633564876115287,0.29245077459760904;5.939969712871745,5.54545838748332,0.32473461549166904;9.46622430360511,13.094473643749483,1.2782425190556694;15.25832425775065,2.7147145244502706,2.261953569808595;6.385136871789095,8.833962868934236,1.9060318826622455;9.173885872981083,18.20469337515551,0.2793083814970473;4.116208465467682,12.187549905955397,1.0945414635187705;9.52835495425744,16.284281040241808,0.9903716463545396;16.666162402752985,0.6497077038323386,0.42274969303600546;11.259008936769243,12.220392209211456,0.49618185571235535;15.195250132823666,14.226277859774925,2.1091770174774003;14.846622643772417,6.4872048347433955,0.41403101939361003;15.02618851095372,7.14975013367379,0.28283490978331305;17.594965171433646,3.7202000719670747,1.0451766413928172"
