Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.824,6.471,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_1,14.872,5.168,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_2,14.815,6.612,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_3,14.247,5.327,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_4,14.057,6.179,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_5,14.103,6.932,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_6,16.455,6.754,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_7,16.062,5.173,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_8,15.379,6.908,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
0,drone_9,14.963,5.960,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
1,drone_0,15.924,6.571,6.820,17.355,"2.338174687798334,2.3351085380099152,0.4536325679839136;12.051568501210136,8.345745366881822,0.44538825241744284;19.236635744005365,12.875953840139282,0.4498936266139799;12.688937474667116,18.63720468042361,0.48959415271181844;5.370292269676083,1.1043781885745685,0.29096510802847264;7.939719347390453,1.467339614159031,1.1938196566445458;15.944987399399501,18.779835577567386,0.6127417308212728;3.2849260611543167,15.023540614375332,0.752793552421025;7.530389901118078,4.649274299597033,0.7759735867251564;7.114183857773529,10.375824755345132,1.9367798693707794;9.811386485733758,7.49865284638733,1.947271977566714;18.28553389140978,4.18866859752812,0.2058589619900056;9.878325435086598,12.783771747005932,2.240919423072158;14.885495773708145,9.545820811266031,2.1975730313716397;17.41914606883048,9.60039296058666,0.24545843511022536;7.8206352912215475,5.233064366070103,1.3354255371704808;3.7513137742542013,1.8748320632051652,0.28425222574020637;15.456827620301112,15.144178204625334,1.2191152307504871;11.79680261539734,0.7349723809476705,0.6406689127549884;6.5907657473619095,8.136541564439053,2.1801279378218767"
