Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.384,18.169,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_1,9.073,15.531,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_2,10.301,17.036,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_3,11.006,17.914,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_4,10.028,17.811,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_5,8.653,18.301,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_6,9.421,17.433,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_7,8.264,16.127,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_8,9.332,16.080,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
0,drone_9,8.419,17.477,5.399,1.013,"13.023123677403795,13.776389009957576,1.044437600132577;10.480336297962953,13.59634608893069,1.0977082159863878;17.34397232786733,16.175190063337755,0.3969225728741087;14.470996098292003,6.403850680513177,0.3199212474735961;17.99161009008371,5.4240538843413795,0.3779938854875141;8.400216174697709,8.517009642511866,1.8826730766293838;11.19636887175249,15.763048726127078,1.323062776127599;2.125317169387057,12.049778172492667,0.4143175693204531;2.06413539531871,8.299242125765506,1.8801454127990507;16.150332037014348,7.300457935847567,0.43863546354544203;8.990162014905614,1.9012606988933793,0.7496052681051489;11.353287600907624,13.427735042824633,2.129674419166581;4.616021536615367,10.846371346306341,0.9529635055653936;2.5730777074927933,16.912286245887834,0.36851877047406134;17.2623593694097,12.92573538533545,0.41249079212141115;12.910423053921779,0.5393365990625039,0.23124398139543662;2.7517241579941354,14.02689093070845,1.1459550337314974;15.330950433461254,5.660315586881218,0.29639845722332697;6.680632928034296,6.2551569255624475,0.9843603961485461;9.813891018635605,7.192104142339058,0.9578881675013071;14.413220874347228,3.721785556932997,1.8392130569591578;1.8567661172631635,3.3934647311342734,0.4646347702449164;14.951260138398844,15.491550335307533,1.3604533997687294"
