Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9031,13.5561,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_1,3.5487,13.4949,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_2,1.9328,14.0561,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_3,2.7007,13.9312,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_4,2.6031,12.8297,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_5,2.2481,12.6289,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_6,1.9798,14.4948,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_7,2.5857,12.4740,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_8,3.8428,14.1332,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
0,drone_9,4.2701,14.4105,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
1,drone_0,3.0031,13.4561,5.2692,2.1510,"14.753,13.408,0.815;10.457,13.196,0.273;19.702,11.308,0.443;10.794,6.962,0.417;5.565,6.454,0.319;13.055,11.497,1.247;15.685,3.819,1.314;16.711,11.224,1.374;16.893,14.625,0.499;5.311,7.979,0.213;17.268,5.192,2.482;5.578,7.433,0.373;7.695,10.306,0.455;14.998,6.031,0.456;16.508,15.218,1.188;16.524,12.942,0.381;9.710,1.843,0.228;14.590,16.929,0.797;19.195,2.307,0.473;3.150,9.320,0.737;0.275,13.052,0.284;16.212,15.295,2.046;11.167,18.470,1.056;9.742,12.040,0.298;3.519,10.923,0.260;6.362,5.671,0.972;5.654,15.697,1.154;15.843,1.650,0.917;10.289,11.886,1.958;18.440,18.153,1.737;2.234,1.712,0.467;7.192,11.448,1.821;17.482,9.223,2.101;4.716,6.720,0.313;19.330,14.438,0.330;11.865,3.020,0.274;7.958,0.934,0.419;9.317,1.361,0.350;13.783,8.547,1.299;5.808,9.998,1.679;16.145,7.626,0.392;14.971,15.619,2.327;8.209,13.747,0.486;8.530,17.523,0.661;8.112,14.111,0.981;2.110,18.731,0.785;19.171,11.309,1.578;12.559,14.791,1.708"
