Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.6685,16.5916,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_1,12.3678,13.7151,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_2,14.4184,14.7080,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_3,12.5103,16.4003,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_4,13.6780,14.2502,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_5,14.0534,16.0337,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_6,12.4670,14.7054,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_7,14.7059,15.0431,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_8,14.1071,15.0110,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
0,drone_9,14.1354,15.3704,2.6232,8.0184,"7.979,19.188,0.297;9.011,9.783,2.224;1.847,11.375,1.208;5.520,0.557,0.878;11.691,9.246,0.471;10.724,2.696,1.254;17.743,1.130,1.072;8.247,1.099,1.719;16.428,5.181,0.425;15.551,3.047,2.353;14.140,4.631,0.463;18.812,7.870,1.347;3.578,15.078,1.811;10.758,8.796,1.040;6.591,13.945,1.950;10.632,16.890,0.353;16.287,7.054,0.695;12.067,7.496,0.353;12.077,4.877,2.209;9.307,4.073,2.321;14.136,18.548,1.724;1.199,12.372,1.235;11.011,13.072,0.476;8.471,12.421,1.805;15.234,12.511,0.364;9.081,15.129,0.233;0.930,15.100,0.304;2.103,3.676,1.205;17.617,12.734,0.724;3.353,3.374,0.269;4.962,5.756,0.915;18.692,13.416,0.612;15.513,10.402,0.360;9.973,12.568,1.118;11.337,12.604,0.844"
