Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.9243,6.6700,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_1,8.6854,6.2434,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_2,8.1336,7.0542,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_3,10.3887,6.3357,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_4,9.7183,6.3855,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_5,9.1718,6.9858,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_6,8.2141,4.3990,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_7,9.2289,6.2786,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_8,10.0945,5.3518,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
0,drone_9,8.7313,7.0577,12.8278,17.8957,"12.174,8.890,0.287;0.847,0.460,0.802;14.893,15.794,0.235;0.265,2.412,0.392;9.657,16.960,1.252;14.250,9.669,0.369;1.353,19.581,0.225;18.413,19.321,0.318;6.255,10.696,0.826;3.690,18.333,0.314;0.916,15.722,0.228;17.977,14.278,1.233;6.621,19.364,1.108;19.690,12.146,0.493;13.116,6.545,0.490;16.684,11.672,1.048;18.351,1.010,0.807;17.807,14.774,2.207;15.838,14.922,2.040;17.859,3.943,0.279;3.110,18.348,1.653;6.838,16.709,1.001;12.969,4.099,0.368;11.228,11.544,2.298;5.573,18.423,0.227;13.861,1.687,0.810;3.979,5.652,0.439;4.054,1.096,0.796;16.490,4.864,2.193;7.999,14.575,0.875;14.115,9.420,0.650;4.381,13.816,1.150;10.933,2.660,0.861;19.080,6.473,1.580;1.352,16.478,1.167;2.411,3.929,1.283;9.133,8.217,0.456;16.830,16.148,1.676;6.243,12.581,0.205;5.462,6.739,0.414;10.045,2.535,0.959;3.489,12.357,0.719;6.016,13.028,0.663;1.164,9.660,1.242;7.952,15.276,1.515;17.905,10.088,1.340;1.336,2.563,1.945"
