Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.3470,13.2808,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_1,17.9566,13.4978,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_2,16.2695,14.8206,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_3,18.0478,14.6618,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_4,17.1582,12.8506,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_5,18.0419,12.6347,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_6,15.6971,12.3149,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_7,15.5861,13.9007,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_8,16.5037,12.7511,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
0,drone_9,16.9091,14.6135,11.4697,6.0329,"7.796,3.209,0.428;15.338,8.146,0.971;8.941,4.605,0.209;1.238,7.429,1.843;15.345,17.818,1.955;11.469,16.544,0.212;7.706,2.960,0.452;1.031,9.633,0.799;0.331,19.457,0.412;5.823,11.810,2.096;1.938,14.361,0.252;18.997,6.390,0.751;14.110,14.158,1.102;8.451,4.111,1.159;11.953,10.632,1.053;18.977,11.813,0.355;9.944,19.337,0.734;14.015,1.520,0.324;15.877,11.469,0.370;4.808,4.895,0.426;8.984,14.530,2.106;3.906,13.659,0.927;8.038,2.620,0.372;12.784,17.767,2.119;6.030,9.553,0.669;13.734,11.475,0.680;5.069,5.655,2.214;19.066,0.663,0.949;17.135,4.010,2.190;1.588,0.900,1.354;18.337,7.305,1.247;13.952,16.466,0.443;3.611,9.073,0.458;17.850,8.908,1.280;2.379,8.554,1.948;11.063,1.339,0.683"
