Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1179,3.3602,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_1,4.5963,4.3551,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_2,3.1446,2.3671,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_3,3.1995,3.2284,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_4,4.2842,2.2231,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_5,2.3852,4.0336,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_6,3.2714,4.3659,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_7,2.0816,2.0365,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_8,2.4481,4.9510,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
0,drone_9,3.9195,4.8877,17.0000,17.0000,"13.563,10.114,1.278;13.515,8.135,0.625;8.472,9.917,0.962;11.372,5.618,0.837;13.669,14.334,0.544;11.474,14.892,0.885;8.868,14.839,0.698"
