Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5414,3.6246,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_1,2.4485,4.3713,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_2,4.7864,2.9323,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_3,3.2346,2.4655,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_4,2.4260,2.1109,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_5,2.1456,3.5715,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_6,4.8690,4.8419,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_7,3.8950,4.6613,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_8,4.8660,3.8190,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
0,drone_9,4.1823,2.1083,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_0,3.6335,3.7246,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_1,2.4939,4.4584,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_2,4.8864,2.9976,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_3,3.3346,2.5389,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_4,2.4983,2.1694,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_5,2.2456,3.6557,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_6,4.9443,4.9024,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_7,3.9286,4.7613,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_8,4.9660,3.9100,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
1,drone_9,4.2818,2.1991,17.0000,17.0000,"9.769,11.523,1.493;13.373,10.098,0.721;14.502,10.526,0.954;8.248,11.592,0.856;12.118,7.722,1.239;5.437,13.613,1.167;14.628,5.409,1.155"
