Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6324,3.8718,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_1,3.0076,2.2129,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_2,2.4630,2.9166,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_3,3.9789,2.2221,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_4,4.7306,2.9438,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_5,3.4402,4.2229,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_6,2.0294,4.6384,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_7,4.5410,4.4850,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_8,3.9039,3.3161,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
0,drone_9,2.8888,4.9206,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_0,2.7324,3.9493,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_1,3.0872,2.2733,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_2,2.5582,2.9951,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_3,4.0388,2.2979,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_4,4.8272,3.0038,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_5,3.4961,4.2823,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_6,2.0713,4.7384,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_7,4.6211,4.5469,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_8,4.0039,3.3866,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
1,drone_9,2.9888,4.9984,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
2,drone_0,2.9118,4.0378,17.0000,17.0000,"12.399,11.624,0.919;11.654,5.959,1.065;7.153,11.310,1.273;8.717,14.396,1.090;12.724,8.009,0.727;7.216,10.972,0.791;7.159,9.483,1.395"
