Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1377,2.3052,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_1,2.2673,2.1496,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_2,2.4157,3.2049,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_3,3.5579,3.7932,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_4,3.2646,2.0413,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_5,4.2233,4.9374,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_6,2.6351,4.9264,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_7,4.5650,3.2577,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_8,2.7695,3.9868,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
0,drone_9,4.6515,4.0891,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
1,drone_0,4.2377,2.4052,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
1,drone_1,2.3272,2.2406,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
1,drone_2,2.5100,3.3049,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
1,drone_3,3.6381,3.8932,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
1,drone_4,3.3371,2.1069,17.0000,17.0000,"14.237,5.287,0.640;9.049,8.251,1.106;14.946,5.273,1.340;9.314,7.782,0.994;7.558,9.660,1.429;6.774,10.159,1.449;6.851,13.312,0.930"
