Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6952,4.9851,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_1,3.1630,2.3069,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_2,4.9015,4.5422,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_3,4.1248,3.9993,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_4,4.3071,2.8650,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_5,3.3467,3.6459,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_6,2.1565,2.3294,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_7,4.1054,4.9996,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_8,2.1019,3.9287,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
0,drone_9,4.8126,3.5229,17.0000,17.0000,"10.859,6.830,1.012;9.483,14.701,0.691;8.363,13.545,1.036;9.690,5.757,0.916;11.556,6.050,0.670;10.840,7.441,0.849;12.283,6.905,0.975"
