Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5248,2.1120,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_1,4.1953,3.3742,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_2,4.6840,4.9769,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_3,3.6478,4.9361,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_4,2.0716,4.4546,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_5,2.2241,2.8127,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_6,4.8460,2.5784,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_7,2.7528,4.9637,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_8,2.6506,3.8067,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
0,drone_9,3.3095,3.0744,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_0,3.5922,2.1504,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_1,4.2953,3.4476,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_2,4.7840,5.0238,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_3,3.6751,5.0345,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_4,2.1354,4.5546,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_5,2.2891,2.8859,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_6,4.9267,2.6519,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_7,2.7976,5.0637,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_8,2.7506,3.8867,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
1,drone_9,3.3946,3.1474,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
2,drone_0,3.7595,2.1857,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
2,drone_1,4.4675,3.5492,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
2,drone_2,4.9544,5.1285,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
2,drone_3,3.7133,5.1849,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
2,drone_4,2.2403,4.7076,17.0000,17.0000,"8.889,8.891,0.882;12.786,13.391,0.610;5.776,10.739,0.552;8.486,13.447,1.185;12.024,13.316,0.754;13.557,9.374,1.456;9.435,11.874,1.307"
