Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1293,3.4272,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_1,2.5246,4.2623,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_2,4.4984,4.3189,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_3,4.9054,3.0096,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_4,3.5986,3.4590,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_5,2.5463,2.1837,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_6,3.5147,4.8283,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_7,3.9729,2.5296,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_8,4.7859,2.1737,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
0,drone_9,2.0850,4.9470,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_0,2.2082,3.4814,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_1,2.5602,4.3539,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_2,4.5624,4.3674,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_3,4.9784,3.1094,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_4,3.6986,3.5338,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_5,2.5971,2.2345,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_6,3.5634,4.9276,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_7,4.0442,2.6052,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_8,4.8859,2.2682,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
1,drone_9,2.1427,5.0286,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_0,2.3491,3.5606,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_1,2.6150,4.5151,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_2,4.6524,4.4836,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_3,5.0931,3.2732,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_4,3.8570,3.6517,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_5,2.6995,2.3177,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_6,3.6429,5.0948,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_7,4.1644,2.7238,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_8,5.0333,2.4033,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
2,drone_9,2.2372,5.1767,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_0,2.5292,3.6306,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_1,2.7100,4.6911,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_2,4.7597,4.6494,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_3,5.1924,3.4468,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_4,4.0232,3.7629,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_5,2.8389,2.4229,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_6,3.7317,5.2740,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_7,4.3067,2.8620,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_8,5.1778,2.5416,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
3,drone_9,2.3446,5.3454,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_0,2.7240,3.6760,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_1,2.8271,4.8532,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_2,4.8626,4.8209,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_3,5.2964,3.6177,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_4,4.1987,3.8587,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_5,2.9997,2.5419,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
4,drone_6,3.8246,5.4511,17.0000,17.0000,"6.939,14.773,0.590;13.243,8.031,1.314;12.575,11.392,0.626;14.821,5.133,0.763;8.344,6.693,1.313;14.057,14.345,1.098;10.299,13.001,1.267"
