Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4773,2.6974,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_1,2.2558,3.9315,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_2,2.8764,4.5009,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_3,3.7735,2.0814,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_4,3.3875,3.0638,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_5,4.9781,4.0362,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_6,4.1568,4.6651,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_7,4.5606,2.9942,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_8,4.1225,3.7619,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
0,drone_9,4.9774,2.2908,17.0000,17.0000,"14.614,14.220,1.348;10.747,14.060,0.618;12.502,8.747,1.352;7.787,6.319,0.843;10.130,12.641,0.642;7.645,8.163,0.912;10.625,10.236,1.077"
