Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5379,4.1144,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_1,3.6662,4.3789,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_2,3.3190,2.6928,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_3,2.7147,3.9362,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_4,3.5361,3.4654,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_5,2.7958,4.8317,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_6,4.0121,2.0887,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_7,2.6858,2.0994,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_8,4.8556,3.2111,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
0,drone_9,2.6215,3.1083,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_0,4.6103,4.2144,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_1,3.7649,4.4789,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_2,3.4190,2.7752,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_3,2.8147,4.0357,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_4,3.6361,3.5470,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_5,2.8789,4.9317,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_6,4.0988,2.1765,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_7,2.7523,2.1596,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_8,4.9377,3.3005,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
1,drone_9,2.7215,3.2010,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_0,4.7566,4.3508,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_1,3.8969,4.6183,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_2,3.5876,2.8828,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_3,2.9747,4.1556,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_4,3.8035,3.6564,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_5,2.9924,5.0765,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_6,4.2587,2.2967,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_7,2.8946,2.2512,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_8,5.1023,3.4141,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
2,drone_9,2.8790,3.3243,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_0,4.9065,4.4831,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_1,4.0425,4.7555,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_2,3.7688,2.9676,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_3,3.1433,4.2632,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_4,3.9815,3.7476,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_5,3.1130,5.2360,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_6,4.4219,2.4123,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_7,3.0710,2.3453,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_8,5.2655,3.5298,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
3,drone_9,3.0481,3.4311,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_0,5.0640,4.6064,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_1,4.1930,4.8871,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_2,3.9615,3.0208,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_3,3.3182,4.3602,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_4,4.1685,3.8186,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_5,3.2325,5.3963,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_6,4.5879,2.5238,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_7,3.2509,2.4328,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_8,5.4268,3.6479,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
4,drone_9,3.2247,3.5251,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
5,drone_0,5.2265,4.7231,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
5,drone_1,4.3638,4.9912,17.0000,17.0000,"8.178,7.241,1.370;5.022,13.239,0.908;13.967,13.136,0.984;5.358,6.651,1.470;8.010,5.343,1.129;9.303,7.220,0.542;8.758,12.749,0.967"
