Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0817,2.7606,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_1,4.7628,3.0231,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_2,2.3158,3.8283,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_3,4.0301,3.6509,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_4,4.9439,4.7712,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_5,3.3524,4.4296,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_6,3.0890,2.3204,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_7,3.9100,2.4591,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_8,2.0796,4.9445,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
0,drone_9,3.0214,3.1353,17.0000,17.0000,"7.800,9.529,0.822;7.559,10.951,1.327;12.979,13.052,1.150;14.709,8.148,1.306;12.548,11.712,1.205;14.406,11.445,0.922;11.610,7.409,1.435"
