Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8367,4.7184,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_1,3.6109,2.7448,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_2,2.7854,2.2944,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_3,2.1446,3.9111,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_4,4.1277,3.6022,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_5,2.0429,2.7068,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_6,3.5532,4.6645,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_7,4.1421,2.1118,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_8,4.9124,2.5789,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
0,drone_9,2.9979,3.6838,17.0000,17.0000,"12.735,7.241,1.322;5.601,13.849,0.818;11.269,12.896,1.318;11.142,8.281,1.018;8.604,13.789,0.759;8.460,8.082,1.084;8.861,12.077,1.473"
