Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7829,3.9025,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_1,4.1653,3.6817,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_2,4.8823,4.2746,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_3,3.2770,2.5773,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_4,2.8900,4.7442,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_5,4.0017,4.6095,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_6,4.8492,2.0368,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_7,3.8929,2.0061,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_8,2.1985,2.0660,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
0,drone_9,4.9335,2.9661,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
1,drone_0,2.8829,3.9998,17.0000,17.0000,"13.992,10.433,0.729;7.907,7.777,0.985;10.927,7.107,1.377;6.531,9.279,0.567;5.871,13.395,1.352;13.665,12.606,0.865;10.515,11.196,1.134"
