Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6550,3.4668,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_1,2.4891,4.2020,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_2,2.0287,2.5311,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_3,4.9664,3.4333,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_4,3.4758,2.1253,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_5,4.3606,2.4616,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_6,2.6205,3.0919,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_7,4.2220,4.6278,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_8,3.4310,4.3332,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
0,drone_9,2.1715,4.9763,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
1,drone_0,3.7550,3.5440,17.0000,17.0000,"7.333,11.040,1.020;9.442,7.071,0.709;13.553,6.381,0.623;5.957,5.920,0.975;14.371,10.052,1.115;13.587,5.096,0.861;12.703,9.563,1.466"
