Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4996,2.8143,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_1,4.1240,4.9756,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_2,4.9332,4.0629,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_3,2.3537,4.3912,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_4,2.9230,3.0367,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_5,3.2422,4.5503,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_6,2.1079,2.4650,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_7,3.8458,4.0146,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_8,3.1554,2.1507,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
0,drone_9,4.8141,2.0250,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_0,4.5915,2.9061,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_1,4.1816,5.0687,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_2,4.9868,4.1119,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_3,2.3873,4.4912,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_4,3.0230,3.1171,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_5,3.2967,4.6503,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_6,2.1625,2.5588,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_7,3.9314,4.0593,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_8,3.2422,2.2181,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
1,drone_9,4.8840,2.1057,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
2,drone_0,4.7435,3.0361,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
2,drone_1,4.2839,5.2272,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
2,drone_2,5.0712,4.2129,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
2,drone_3,2.4265,4.6658,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
2,drone_4,3.1826,3.2376,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
2,drone_5,3.3710,4.8314,17.0000,17.0000,"13.147,13.593,0.546;7.830,9.752,1.010;10.515,14.982,1.025;14.871,13.985,0.995;5.191,14.234,1.111;10.330,8.576,0.787;9.376,5.422,0.847"
