Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8034,2.2062,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_1,3.9925,4.3281,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_2,4.9079,3.8623,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_3,2.5949,4.9874,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_4,2.8926,3.0346,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_5,2.0449,3.9636,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_6,4.8915,4.8289,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_7,3.6372,2.1957,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_8,3.9568,3.0881,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
0,drone_9,2.4078,2.2790,17.0000,17.0000,"5.731,10.911,0.947;13.495,6.956,1.063;7.443,9.907,0.911;8.145,13.929,0.557;9.824,12.611,0.507;11.315,11.838,1.309;10.633,8.712,0.558"
