Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.8905,2.0944,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_1,3.0499,4.0841,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_2,2.3940,4.9210,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_3,4.5719,3.0599,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_4,3.2448,2.8849,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_5,4.0180,4.7615,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_6,3.9158,2.1133,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_7,2.1188,3.1228,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_8,2.0383,4.0295,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
0,drone_9,4.7346,4.0288,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_0,2.9905,2.1708,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_1,3.1214,4.1755,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_2,2.4891,4.9874,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_3,4.6719,3.1355,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_4,3.3448,2.9739,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_5,4.1055,4.8256,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_6,4.0158,2.2133,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_7,2.2188,3.2014,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_8,2.1383,4.1292,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
1,drone_9,4.8062,4.0980,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
2,drone_0,3.1566,2.2822,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
2,drone_1,3.2341,4.3368,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
2,drone_2,2.6515,5.1041,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
2,drone_3,4.8440,3.2374,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
2,drone_4,3.5040,3.0950,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
2,drone_5,4.2600,4.9338,17.0000,17.0000,"5.023,13.893,0.659;6.190,11.270,0.915;10.058,10.041,1.294;7.180,14.178,1.223;14.041,7.936,1.253;8.633,9.764,1.066;11.645,8.298,0.858"
