Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6630,3.3597,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_1,3.5322,4.2854,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_2,2.9074,3.2308,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_3,2.2891,4.3958,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_4,3.1029,2.2552,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_5,4.3933,4.4279,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_6,2.0677,2.6006,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_7,4.1754,2.2482,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_8,3.7384,3.2596,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
0,drone_9,4.9261,2.5427,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
1,drone_0,4.7630,3.4424,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
1,drone_1,3.5856,4.3854,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
1,drone_2,2.9746,3.3308,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
1,drone_3,2.3780,4.4661,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
1,drone_4,3.1853,2.3409,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
1,drone_5,4.4875,4.4774,17.0000,17.0000,"13.640,14.554,0.697;5.956,10.919,0.938;13.293,11.334,0.563;7.200,11.980,1.490;6.130,10.444,0.729;12.578,10.183,1.241;11.794,9.764,1.236"
