Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7786,3.6628,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_1,4.0434,4.7953,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_2,2.1017,3.1713,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_3,2.5741,2.3737,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_4,4.7510,4.0401,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_5,2.2837,4.0186,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_6,2.8312,4.9532,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_7,4.4498,2.3329,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_8,3.4214,2.5761,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
0,drone_9,2.9919,3.5046,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_0,3.8474,3.7565,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_1,4.0842,4.8953,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_2,2.1913,3.2713,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_3,2.6429,2.4281,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_4,4.7932,4.1169,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_5,2.3654,4.1186,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_6,2.8905,5.0532,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_7,4.5368,2.4106,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_8,3.5153,2.6508,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
1,drone_9,3.0919,3.5915,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_0,3.9799,3.9037,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_1,4.1452,5.0552,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_2,2.3296,3.4159,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_3,2.7772,2.4948,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_4,4.8667,4.2586,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_5,2.4839,4.2797,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_6,2.9893,5.2242,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
2,drone_7,4.6939,2.5344,17.0000,17.0000,"7.080,6.144,1.304;5.731,13.924,1.338;8.336,5.256,0.965;11.647,10.995,1.023;9.536,7.951,0.763;6.949,11.553,1.184;8.249,10.657,0.787"
