Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5136,3.6535,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_1,4.8938,4.4510,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_2,3.7645,4.0643,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_3,2.9477,4.9530,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_4,2.1118,2.7897,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_5,3.9595,2.8818,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_6,3.4318,2.1018,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_7,4.8296,3.3752,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_8,4.8323,2.3038,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
0,drone_9,3.1372,2.9907,17.0000,17.0000,"6.962,6.935,1.451;11.961,13.484,1.040;5.299,12.178,1.350;14.031,11.095,1.294;13.515,11.739,0.596;11.343,14.136,0.816;5.820,10.882,1.009"
