Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.702,7.111,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_1,16.473,7.534,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_2,3.911,6.954,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_3,13.307,9.519,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_4,16.363,2.230,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_5,7.018,9.706,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_6,18.449,10.137,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_7,12.740,1.311,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_8,18.738,14.885,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
0,drone_9,17.993,2.201,8.968,17.786,"4.026031681467176,14.953063370465948,1.2573992173794792;16.540355250845153,13.461346101949667,0.9126231049885687;6.994836438196675,6.48646712653996,0.4257694757004846;1.8999076026079909,14.00313588063376,1.325528152517993;9.264287895551913,1.3089964867625206,1.1426915699319036;2.669183017626012,13.45709255760043,0.3201390790304466;10.756970123247942,13.389373778846414,0.9812294429285717;12.02593854777537,8.634748967051474,0.69662253609737;18.978585426244155,12.598093778425497,0.2842215695447533;10.80914000093446,2.6529056828522153,0.9784290296200415;0.6714180855627941,3.662401983075591,0.215809396913185;9.538350748205573,13.02828361370035,0.3888033821931911;16.78113250739239,12.295635842661786,0.8648883644789066;5.318693695274675,3.1508871965821763,0.31695426342903865;9.980226592784001,7.6603041787482695,0.43074284198086743;2.6267333332983407,14.882816262528593,0.33335047884726954;6.263441406649604,13.132965087001898,0.29257771885544287;10.194339696404422,7.649927152637609,0.21436678646159166;1.1683340287324884,14.264388779404705,0.3057573311063937;3.973974330649922,18.890094963497326,0.4491626155129643;12.263993766163145,12.02896138498137,0.36822692499579546;1.4189984552405994,11.684541706215187,0.2025490213403338;16.240452618111767,5.666904088920523,0.8053066276826977;7.573224997263371,2.862865908681709,2.418599603733939;10.088181599475314,10.31984988503106,1.6242755282121222;4.882934526002844,2.713366501351192,0.8083805018221052;10.516212558766922,10.458353458137058,1.3164579096306714;11.560208795159044,7.21891000140052,1.6348991463395497;6.743467672171696,4.319716035489218,1.9943051290490512;9.783995359469326,14.01528508180057,0.3742744196393538;5.741431975605952,9.718177196198916,0.3039350822632927;3.6917683335254354,14.123226905623698,1.8602411650346709;12.924789417546272,7.024521104598292,0.73006649728387;11.722350495936807,6.27769739615402,1.0143353992674247;14.674646490579159,5.470386251045829,0.3893849703298436;18.249427609976625,16.8989770839876,1.592640417358865;10.53685025525841,10.85632872400428,2.055974155096436;14.55333817899326,9.192180431865612,0.3122756463127614;5.541838519469699,2.869613655483103,0.603024156658107;15.437177833252825,6.2251912203401965,0.322898220402733;3.1249427518054578,10.694252092456477,2.3477078263043367"
