Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7728,3.0544,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_1,3.0854,4.3562,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_2,4.5041,3.6346,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_3,4.9433,2.7450,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_4,4.4809,3.2625,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_5,4.9512,2.5184,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_6,3.9218,3.9454,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_7,3.6330,4.2226,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_8,3.6343,3.3244,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
0,drone_9,2.5329,3.7618,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_0,3.7933,3.0345,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_1,3.0914,4.4023,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_2,4.5563,3.6678,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_4,4.5113,3.2627,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_6,3.9323,3.9548,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_7,3.6341,4.2485,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_8,3.6242,3.3185,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
1,drone_9,2.5361,3.8057,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_0,3.8327,2.9963,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_1,3.1039,4.4937,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_2,4.6594,3.7277,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_4,4.5737,3.2632,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_6,3.9551,3.9726,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_7,3.6385,4.3013,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_8,3.6092,3.3095,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
2,drone_9,2.5430,3.8867,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_0,3.9101,2.9379,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_1,3.1262,4.6258,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_2,4.8238,3.7980,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_4,4.6806,3.2449,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_6,3.9901,3.9978,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_7,3.6483,4.3802,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_8,3.5824,3.3063,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
3,drone_9,2.5532,4.0034,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_0,4.0283,2.8669,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_1,3.1622,4.7946,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_2,5.0120,3.8657,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_4,4.8355,3.2060,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_6,4.0451,4.0355,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_7,3.6971,4.4900,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_8,3.5513,3.3081,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
4,drone_9,2.5688,4.1503,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_0,4.1816,2.7927,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_1,3.2119,4.9883,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_2,5.2039,3.9217,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_4,5.0289,3.1551,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_6,4.1171,4.0739,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_7,3.7877,4.6294,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_8,3.5294,3.3148,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
5,drone_9,2.5924,4.3230,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_0,4.3671,2.7194,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_1,3.2683,5.1802,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_2,5.3983,3.9688,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_4,5.2271,3.1288,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_6,4.2075,4.1119,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_7,3.9111,4.7868,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_8,3.5177,3.3347,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
6,drone_9,2.6228,4.5196,17.0000,17.0000,"10.217,8.933,0.594;9.392,8.686,0.900;12.144,11.595,1.495;9.777,5.160,0.722;7.545,5.414,0.551;6.143,6.757,1.193;13.366,10.206,0.997"
