Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3962,4.7486,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_1,3.3634,2.6723,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_2,2.2183,3.4215,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_3,3.3785,2.2916,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_4,4.8045,4.3096,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_5,4.5739,2.3758,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_6,4.9956,4.2682,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_7,3.0642,4.9763,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_8,2.0868,2.8539,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
0,drone_9,2.7681,4.7813,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_0,4.4246,4.8038,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_1,3.3973,2.7101,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_2,2.2692,3.4535,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_3,3.4098,2.2764,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_5,4.6451,2.4007,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_7,3.0963,5.0162,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_8,2.1202,2.8439,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
1,drone_9,2.7592,4.7932,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_0,4.4806,4.9083,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_1,3.4671,2.7811,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_2,2.3691,3.5109,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_3,3.4737,2.2524,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_5,4.7809,2.4475,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_7,3.1601,5.0956,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
2,drone_8,2.1863,2.8271,17.0000,17.0000,"14.757,10.683,0.743;9.892,10.459,0.947;6.195,8.709,0.797;13.216,8.564,1.011;6.867,6.677,0.552;11.658,11.579,1.323;10.791,14.774,1.372"
