Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8432,4.4734,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_1,2.3987,2.6565,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_2,4.6488,2.2335,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_3,3.9469,3.5321,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_4,3.4155,4.8843,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_5,3.4734,2.7263,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_6,4.2694,4.7482,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_7,2.7835,2.3712,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_8,4.7504,3.5238,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
0,drone_9,2.6825,2.4007,17.0000,17.0000,"10.199,7.346,0.595;13.773,5.884,1.383;6.359,8.206,0.935;6.191,9.586,1.145;5.815,11.073,1.243;14.383,8.858,0.599;13.336,8.330,1.312"
