Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0263,4.1123,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_1,4.4395,3.2907,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_2,2.1980,2.8567,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_3,3.3137,2.0455,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_4,3.1241,2.1474,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_5,4.2763,2.5481,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_6,3.0258,3.2239,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_7,4.7627,2.0243,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_8,4.8547,4.3351,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
0,drone_9,2.9218,4.7050,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_0,3.0654,4.1407,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_1,4.5066,3.3144,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_2,2.2015,2.9037,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_5,4.3338,2.5753,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_6,3.0310,3.2368,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_7,4.8292,2.0529,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_8,4.9196,4.3821,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
1,drone_9,2.9573,4.7577,17.0000,17.0000,"9.801,9.989,1.223;5.444,13.303,0.526;13.897,14.128,0.690;13.051,5.188,1.275;10.724,7.805,0.940;8.522,13.212,1.297;5.635,13.062,0.512"
