Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2456,4.0656,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_1,4.7645,3.0580,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_2,3.8206,3.3724,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_3,3.7023,3.6878,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_4,4.9530,3.1892,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_5,3.0875,3.8550,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_6,2.1187,3.4239,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_7,2.1520,2.0624,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_8,4.0663,2.0992,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
0,drone_9,4.7196,2.2966,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_0,4.3012,4.1173,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_2,3.8541,3.3837,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_3,3.6930,3.7059,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_5,3.1126,3.9068,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_6,2.1423,3.4786,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_7,2.2061,2.0761,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_8,4.0966,2.0992,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
1,drone_9,4.7827,2.3078,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_0,4.4090,4.2174,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_2,3.9208,3.4077,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_3,3.6769,3.7465,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_5,3.1647,4.0094,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_6,2.1902,3.5835,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_7,2.3111,2.1035,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_8,4.1584,2.1043,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
2,drone_9,4.9079,2.3328,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_0,4.5600,4.3485,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_2,4.0372,3.4298,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_3,3.6707,3.8140,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_5,3.2445,4.1618,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_6,2.2606,3.7351,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_7,2.4683,2.1404,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_8,4.2580,2.1160,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
3,drone_9,5.0898,2.3863,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_0,4.7136,4.4766,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_2,4.2078,3.4843,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_3,3.7113,3.9117,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_5,3.3387,4.3382,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_6,2.3484,3.9148,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_7,2.6628,2.1867,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_8,4.3967,2.1385,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
4,drone_9,5.2785,2.4525,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_0,4.8690,4.6025,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_2,4.3937,3.5580,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_3,3.8008,4.0423,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_5,3.4353,4.5134,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_6,2.4400,4.0926,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_7,2.8569,2.2351,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_8,4.5704,2.1719,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
5,drone_9,5.4650,2.5248,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_0,5.0255,4.7271,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_2,4.5819,3.6259,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_3,3.9395,4.1864,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_5,3.5326,4.6881,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_6,2.5333,4.2695,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_7,3.0502,2.2866,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_8,4.7583,2.2406,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
6,drone_9,5.6501,2.6005,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_0,5.1826,4.8508,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_2,4.7711,3.6906,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_3,4.0800,4.3288,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_5,3.6313,4.8620,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_6,2.6277,4.4458,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_7,3.2424,2.3416,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_8,4.9369,2.3306,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
7,drone_9,5.8303,2.6874,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
8,drone_0,5.3399,4.9743,17.0000,17.0000,"8.405,8.784,0.780;9.529,8.216,0.756;10.951,13.273,1.298;13.052,11.500,1.471;8.148,13.058,1.255;11.712,12.051,1.441;11.445,9.216,1.161"
