Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8776,2.8145,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_1,2.2748,4.7283,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_2,3.1576,3.6593,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_3,2.0725,4.5789,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_4,4.2404,3.4793,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_5,3.1267,3.9391,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_6,2.7939,2.9221,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_7,2.3609,2.3101,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_8,2.4327,2.1405,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
0,drone_9,2.8655,3.5477,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
1,drone_0,4.9465,2.8443,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
1,drone_1,2.3112,4.7552,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
1,drone_2,3.1705,3.6392,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
1,drone_3,2.0806,4.5595,17.0000,17.0000,"7.641,6.711,0.935;6.874,12.642,1.286;12.546,7.011,0.863;14.722,5.670,1.313;5.900,10.170,0.881;14.778,10.846,0.786;7.637,9.681,1.066"
