Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7776,3.5850,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_1,3.3502,3.6361,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_2,2.7579,4.6920,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_3,4.6570,2.1022,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_4,3.1916,3.3173,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_5,2.5824,2.5468,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_6,2.4097,3.7837,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_7,2.1411,4.2430,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_8,3.1249,4.7847,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
0,drone_9,3.9192,2.3586,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_0,4.8416,3.6312,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_1,3.3830,3.6612,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_2,2.7485,4.7181,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_3,4.7267,2.1277,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_4,3.1903,3.3050,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_5,2.5915,2.5582,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_6,2.4445,3.8017,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_7,2.1405,4.2810,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_8,3.1688,4.8181,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
1,drone_9,3.9568,2.4094,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_0,4.9616,3.7183,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_1,3.4620,3.7083,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_2,2.7339,4.7729,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_3,4.8593,2.1778,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_4,3.1911,3.2838,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_5,2.6114,2.5830,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_6,2.5119,3.8372,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_7,2.1406,4.3556,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_8,3.2549,4.8930,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
2,drone_9,4.0294,2.5014,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_0,5.1230,3.8364,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_1,3.5838,3.7795,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_2,2.7264,4.8647,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_3,5.0450,2.2521,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_4,3.2147,3.2595,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_5,2.6432,2.6227,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_6,2.6082,3.8909,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_7,2.1437,4.4657,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_8,3.3806,5.0092,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
3,drone_9,4.1342,2.6273,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_0,5.2841,3.9549,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_1,3.7453,3.8697,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_2,2.7310,4.9962,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_3,5.2270,2.3349,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_4,3.2643,3.2361,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_5,2.6854,2.6728,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
4,drone_6,2.7150,3.9385,17.0000,17.0000,"7.547,12.080,0.686;11.774,5.085,1.285;12.390,7.159,1.154;8.053,7.968,0.567;7.085,7.500,0.748;6.275,12.826,1.302;11.791,12.447,1.317"
