Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3166,12.7497,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_1,12.1080,9.3126,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_2,15.1232,2.2521,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_3,8.9605,4.1925,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_4,4.6961,10.1579,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_5,14.7921,3.8754,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_6,9.7340,9.9735,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_7,8.2151,3.2409,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_8,6.5201,2.4808,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
0,drone_9,7.1301,3.6870,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_0,3.4166,12.7559,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_1,12.1493,9.3961,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_2,15.1779,2.3083,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_3,9.0427,4.2276,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_4,4.7419,10.1795,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_5,14.7971,3.9564,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_6,9.7621,10.0700,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_7,8.2924,3.2734,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_8,6.5513,2.5261,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
1,drone_9,7.1572,3.7631,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_0,3.6159,12.7388,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_1,12.2356,9.4797,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_2,15.2845,2.4211,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_3,9.2111,4.3044,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_4,4.8062,10.2246,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_5,14.8251,4.1055,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_6,9.8566,10.1856,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_7,8.4229,3.3487,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_8,6.6068,2.6195,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
2,drone_9,7.2080,3.9174,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_0,3.8139,12.7107,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_1,12.3477,9.5441,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_2,15.4225,2.5660,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_3,9.3909,4.3920,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_4,4.8715,10.2926,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_5,14.8779,4.2984,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_6,9.9928,10.3234,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
3,drone_7,8.6013,3.4391,17.0000,17.0000,"12.326,11.197,0.643;11.054,12.675,1.426;9.037,5.788,0.548;13.572,9.933,0.940;7.627,9.227,0.930;14.287,7.521,0.776;11.152,13.420,1.186"
