Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2158,2.2064,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_1,7.9046,18.5358,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_2,8.4931,17.7327,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_3,17.7956,6.2194,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_4,15.4962,8.9382,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_5,1.0677,8.0211,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_6,11.3131,7.5548,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_7,6.7798,9.0887,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_8,10.6187,1.6304,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
0,drone_9,9.5959,6.0995,17.0000,17.0000,"13.755,13.937,0.516;7.500,5.229,0.697;14.971,14.182,0.911;8.335,12.588,1.332;8.714,7.063,1.263;9.527,11.204,1.271;13.404,6.527,1.132"
