Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.1451,7.6131,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_1,10.7844,7.5316,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_2,5.1031,11.8007,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_3,1.3566,11.1722,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_4,4.9279,8.3679,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_5,13.0171,7.2191,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_6,5.9543,3.5446,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_7,2.1658,13.4028,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_8,5.3288,2.4079,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
0,drone_9,1.6235,6.7267,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
1,drone_1,10.7507,7.6037,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
1,drone_2,5.1802,11.8760,17.0000,17.0000,"13.207,7.156,0.502;10.325,12.341,1.325;13.131,10.125,1.326;9.556,11.799,1.006;6.898,6.962,1.032;5.804,13.476,1.476;12.640,8.379,0.816"
