Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.8757,12.3745,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_1,14.2906,3.1494,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_2,16.7428,2.7834,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_3,4.8699,12.6498,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_4,8.7542,17.2530,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_5,10.1823,10.6248,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_6,11.7194,9.7304,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_7,7.2958,1.0524,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_8,14.0556,6.9259,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
0,drone_9,3.8219,13.2498,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
1,drone_0,5.9474,12.3379,17.0000,17.0000,"11.981,5.987,1.061;13.423,9.256,1.356;5.204,9.273,1.375;11.092,13.530,0.725;7.112,6.964,0.693;10.232,5.367,0.535;10.742,11.461,0.910"
