Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.8520,2.5772,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_1,7.3284,4.7032,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_2,16.9547,8.3151,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_3,7.4188,18.9385,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_4,9.5625,11.8297,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_5,14.5800,7.6876,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_6,4.7268,12.2356,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_7,12.7633,9.3038,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_8,8.2634,6.4805,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
0,drone_9,18.8991,2.1408,17.0000,17.0000,"11.653,5.399,0.547;14.629,12.160,0.586;9.672,10.852,1.021;8.161,7.294,0.783;5.345,8.513,0.999;9.768,11.229,1.051;12.488,12.097,1.028"
