Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.5896,10.0329,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_1,4.2482,5.3181,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_2,2.4869,12.6553,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_3,7.5381,2.1636,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_4,8.6400,6.2770,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_5,10.2641,2.2782,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_6,16.9050,6.6412,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_7,2.1150,3.8701,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_8,11.4512,1.7545,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
0,drone_9,5.6773,11.2159,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_0,9.6782,10.0821,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_1,4.2458,5.3805,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_2,2.4888,12.7018,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_3,7.6381,2.2572,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_4,8.7269,6.3763,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_5,10.3105,2.3277,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_6,16.8880,6.6999,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_7,2.1470,3.9072,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_8,11.5512,1.8242,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
1,drone_9,5.7617,11.2804,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_0,9.8602,10.1518,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_1,4.2186,5.4576,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_2,2.5058,12.7511,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_3,7.7917,2.3852,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_4,8.8580,6.5274,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_5,10.3631,2.4445,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_6,16.8375,6.8038,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_7,2.2172,3.9644,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
2,drone_8,11.6992,1.9587,17.0000,17.0000,"8.597,5.030,1.002;9.727,13.775,1.030;7.000,12.474,1.440;5.032,13.191,1.396;8.123,12.147,0.667;7.971,14.583,1.361;11.844,13.712,0.981"
