Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.2826,4.7423,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_1,17.4356,8.2154,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_2,2.9323,5.8056,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_3,7.7945,12.7220,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_4,10.5238,8.7523,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_5,10.2276,1.2035,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_6,7.1771,3.3877,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_7,6.9246,8.0434,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_8,14.7582,1.6752,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
0,drone_9,9.5847,2.6277,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
1,drone_0,8.3323,4.8108,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
1,drone_1,17.3905,8.2496,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
1,drone_2,2.9594,5.8436,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
1,drone_4,10.6238,8.8240,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
1,drone_5,10.2929,1.2692,17.0000,17.0000,"11.296,10.884,1.299;8.489,12.584,0.673;5.878,5.626,0.814;13.907,6.074,0.500;10.847,6.167,0.630;13.062,14.027,1.452;8.207,11.143,1.043"
